OptiM Track Data
-0.0195142  	-0.000721953  	0.0787223  	-0.000354966  	8843.77  	0.00306681  	5634 	1
-0.00528804  	-0.000224806  	-0.00819148  	0.000506633  	-1438.33  	-0.000492874  	5637 	1
-0.000847596  	-0.000109804  	-0.00295813  	-0.000832211  	-5637.33  	-0.00193152  	5638 	1
0.0187121  	0.000918411  	-0.0142019  	0.000851588  	-1377.71  	-0.000471816  	5640 	1
0.0527243  	0.000538718  	0.0080515  	0.00062767  	7626.41  	0.00264595  	5641 	1
0.0858019  	-0.000346824  	-0.113967  	-1.11481e-005  	-6015.64  	-0.00206244  	5642 	1
0.0137627  	0.00112051  	-0.00254743  	0.000507587  	3467.88  	0.00120304  	5645 	1
-0.0420905  	0.00136197  	-0.00524026  	0.00119913  	-7292.17  	-0.0024955  	5646 	1
0.0695234  	0.000243019  	-0.0950997  	-0.000516716  	-5638.16  	-0.00193274  	5648 	1
-0.0311629  	-0.000140927  	0.0879042  	0.000199943  	1804.5  	0.000628681  	5649 	1
-0.0230814  	-0.000557121  	0.00631937  	-0.000299198  	2241.95  	0.000775475  	5651 	1
-0.082726  	-0.000270532  	0.127768  	0.000788627  	9361.6  	0.00325266  	5654 	1
-0.0462873  	-0.000780771  	0.0156521  	-0.000671043  	-4248.02  	-0.00145482  	5655 	1
0.0583864  	0.00112462  	-0.0899444  	0.000802955  	-1535  	-0.000521561  	5656 	1
0.00977701  	0.00023977  	0.0595647  	-0.000684267  	6293.55  	0.00218268  	5657 	1
0.0462768  	-0.000221233  	-0.0597033  	0.000410358  	-1501.29  	-0.000512711  	5658 	1
-0.016014  	-0.000345925  	-0.017962  	-0.000171007  	-7677.77  	-0.00263161  	5659 	1
-0.00164548  	0.000286001  	-0.0359997  	-0.000494115  	3259.1  	0.00112949  	5660 	1
-0.047867  	0.000629903  	0.00707121  	-0.000349122  	-1767.39  	-0.000600604  	5661 	1
-0.0822077  	0.000291494  	0.0991216  	-0.00124991  	11827.6  	0.00411512  	5662 	1
0.0414314  	0.000325714  	-0.0533561  	-0.000476922  	-1576.83  	-0.000539262  	5663 	1
0.0792839  	-0.000297081  	-0.037693  	-0.000698889  	9284.35  	0.00322916  	5664 	1
-0.00406211  	6.15275e-005  	0.101525  	-0.00141073  	9929.07  	0.00345408  	5665 	1
0.012646  	0.00038416  	-0.0620668  	0.000287328  	-3543.43  	-0.00121616  	5667 	1
-0.00595879  	0.000275661  	-0.0565364  	0.00057371  	-7768.05  	-0.00266121  	5668 	1
0.0228424  	0.00131904  	-0.0289707  	0.00087432  	-9142.43  	-0.00312326  	5670 	1
0.00986681  	-0.000770467  	0.0271774  	-0.000583993  	-2236.45  	-0.000765404  	5676 	1
0.119306  	-0.000597096  	-0.0608012  	-0.00086905  	-6577.66  	-0.0022483  	5677 	1
-0.0706057  	-0.000871001  	0.0467203  	-0.000593727  	3104.38  	0.00107761  	5678 	1
0.110638  	0.00101017  	-0.148451  	0.000279214  	-7223.61  	-0.00246956  	5679 	1
0.018558  	-0.000288164  	-0.0319447  	-0.000697055  	-546.431  	-0.000185858  	5680 	1
0.0509551  	0.000731279  	-0.0245486  	0.000785399  	-10.5503  	6.1037e-007  	5682 	1
-0.044454  	0.000477331  	0.0556387  	0.000558366  	5999.28  	0.00207739  	5684 	1
0.00793233  	-0.000929111  	-0.018103  	-0.00078059  	-5089.67  	-0.00174566  	5685 	1
0.030911  	0.000695391  	-0.0359653  	0.000380466  	-3876.5  	-0.00133122  	5689 	1
0.0623128  	-4.75845e-005  	-0.0764199  	-0.00107945  	-5052.24  	-0.00172796  	5690 	1
0.0379611  	-0.000311664  	0.0225385  	-0.000748581  	-2660.56  	-0.000907315  	5692 	1
0.012678  	0.000670546  	0.0158456  	0.000905799  	3345  	0.00115909  	5693 	1
0.102228  	-0.000238863  	-0.151394  	-0.000636813  	-8642.47  	-0.0029603  	5694 	1
0.0115881  	-3.85173e-005  	0.0410589  	-3.19258e-005  	11149  	0.00386975  	5695 	1
-0.0519213  	0.000865032  	0.0454539  	0.000590778  	12933.5  	0.00450087  	5697 	1
0.018473  	-0.000633619  	0.0386336  	-0.000535606  	10957.5  	0.00380566  	5698 	1
-0.0761803  	0.00161565  	-0.00214849  	0.00101051  	-4905.95  	-0.00167608  	5699 	1
-0.0700134  	-0.000712545  	0.0489281  	-0.000114637  	-795.702  	-0.000268563  	5700 	1
0.101153  	4.60758e-005  	-0.084184  	-0.000128118  	-8612.41  	-0.00294809  	5701 	1
0.0174043  	0.000140818  	0.0295213  	0.00142535  	7546.63  	0.00262032  	5704 	1
-0.0439222  	-0.000296477  	0.0114163  	8.25994e-005  	-3710.22  	-0.00127293  	5707 	1
-0.0997301  	-0.00102367  	0.0459272  	-0.00205262  	10642  	0.00370556  	5708 	1
-0.0119036  	0.000283127  	0.0376984  	0.00140727  	13223.6  	0.00460463  	5713 	1
-0.0373419  	-0.0003451  	-0.0156751  	-0.000672889  	4957.02  	0.00172185  	5714 	1
-0.101633  	-0.00110573  	0.051741  	0.000367349  	8384.91  	0.00291299  	5715 	1
-0.106555  	-0.000107644  	0.0940111  	0.000885216  	3135.09  	0.00109378  	5716 	1
0.0327432  	0.0007602  	-0.0385807  	0.000638453  	-9178.06  	-0.00314249  	5717 	1
0.0113647  	-0.000183815  	-0.038761  	-0.00012879  	-950.719  	-0.000325938  	5718 	1
-0.107979  	-0.000568635  	0.155437  	-0.000569722  	13371.1  	0.00465804  	5720 	1
0.0157529  	-0.000307589  	0.040493  	0.000302279  	3307.52  	0.00114444  	5723 	1
-0.0642398  	-0.000831256  	0.105963  	-0.000428367  	7428.02  	0.00257576  	5724 	1
0.0497236  	-0.00155907  	-0.0635983  	-0.000611861  	-6361.74  	-0.00217383  	5727 	1
-0.0542019  	0.000639224  	0.0744955  	0.000281454  	3589.08  	0.00124485  	5728 	1
0.0075138  	-0.000266389  	0.0845783  	0.000618046  	3440.16  	0.00119419  	5729 	1
-0.0458736  	0.000703477  	0.0494736  	0.00126493  	5005.37  	0.00173528  	5731 	1
-0.000636162  	0.000738472  	0.054743  	0.00055212  	-6800.24  	-0.00231178  	5732 	1
0.0391028  	0.000420377  	-0.0374475  	0.000440873  	2890.02  	0.00100406  	5735 	1
0.0336362  	-0.00122474  	-0.0667089  	-0.000722895  	-1711.14  	-0.000581988  	5737 	1
-0.130835  	-0.00133533  	0.0743484  	-0.000953714  	13780.1  	0.00479568  	5738 	1
0.0700587  	-0.000788002  	-0.0571885  	-0.000298124  	-5524.26  	-0.00189337  	5745 	1
-0.071448  	-0.000736332  	0.0773182  	-0.000453079  	8593.45  	0.00297922  	5746 	1
0.147241  	-0.00158763  	-0.168303  	-0.00177995  	-8663.37  	-0.00296304  	5747 	1
0.115619  	0.00198916  	-0.13087  	0.00101434  	-6853.15  	-0.00233375  	5748 	1
-0.0341917  	-0.00108591  	0.0453345  	-0.00115891  	5787.38  	0.00200659  	5749 	1
-0.0348744  	-0.000612803  	0.0281134  	7.4297e-005  	-1373.54  	-0.00046968  	5750 	1
-0.0178979  	-0.000235364  	0.0257663  	-0.000913977  	-4914.31  	-0.0016834  	5753 	1
0.0255862  	0.00057697  	-0.00888729  	-0.0007939  	9205.56  	0.00319742  	5754 	1
0.0434514  	0.00100616  	0.00232462  	0.000271396  	6290.18  	0.00218207  	5757 	1
-0.0223738  	-1.08757e-005  	-0.0284639  	-0.000656075  	-6185.6  	-0.00211829  	5759 	1
-0.172654  	-0.000322756  	0.112094  	0.000250333  	13401.6  	0.0046675  	5760 	1
-0.0402536  	0.000649332  	0.0459252  	0.00119125  	-3083.71  	-0.00105258  	5761 	1
0.00736013  	0.000200889  	-0.0174373  	-3.55951e-005  	7183.68  	0.0024897  	5762 	1
-0.0476326  	-0.00083164  	0.0271512  	-0.000603629  	-3600.79  	-0.00123295  	5764 	1
-0.00195439  	0.000515089  	-0.081374  	-0.000217471  	-8221.15  	-0.0028132  	5765 	1
0.0535815  	0.000470259  	-0.0849388  	0.00054651  	-4230.47  	-0.00145116  	5766 	1
-0.04002  	-0.000200206  	0.104651  	0.000748609  	10668.8  	0.00370434  	5767 	1
0.038887  	0.000402753  	-0.035829  	-0.000494204  	-989.427  	-0.000336619  	5768 	1
0.0295125  	0.000357376  	0.0012344  	-0.000426892  	5809.69  	0.00201239  	5769 	1
0.00974368  	0.000600167  	0.0153156  	5.43097e-005  	-4129.91  	-0.00141636  	5770 	1
-0.0913968  	0.000363402  	0.0215904  	-3.39814e-005  	13353.6  	0.00464705  	5772 	1
-0.00193093  	-0.000237607  	-0.0163294  	-1.13214e-005  	-1303.75  	-0.000448317  	5773 	1
-0.0238976  	-4.15521e-005  	0.0450995  	-0.000296276  	-461.039  	-0.00015656  	5774 	1
-0.000540103  	-0.000867019  	-0.00221151  	6.23443e-005  	14337.6  	0.00499893  	5775 	1
0.142553  	-0.000911964  	-0.170838  	-0.00050025  	-9118.04  	-0.00311838  	5777 	1
0.0355843  	-4.469e-005  	-0.00977153  	-0.000111314  	-1460.14  	-0.000501114  	5778 	1
0.03231  	0.000148807  	-0.0950033  	-0.000189144  	-7813.78  	-0.00267861  	5788 	1
0.198936  	-0.000496281  	-0.240354  	-0.000878654  	-8238.03  	-0.00281381  	5789 	1
0.0109944  	0.000191808  	0.0375928  	4.6635e-006  	10569.9  	0.00366741  	5790 	1
-0.0284653  	-0.00108659  	0.0679513  	0.00010863  	8784.21  	0.00304697  	5791 	1
-0.0566732  	0.000302092  	0.0661671  	0.000465235  	5920.73  	0.00204993  	5792 	1
-0.0522626  	0.000811094  	0.0881866  	0.000278418  	3430.19  	0.00119144  	5794 	1
-0.0384965  	-0.000590764  	0.0597082  	-0.000108364  	-276.604  	-9.18607e-005  	5795 	1
-0.0259712  	-0.000251693  	-0.0023948  	-9.21629e-005  	-3641.72  	-0.00125095  	5798 	1
0.0548757  	-0.000526668  	-0.0445733  	-0.000467845  	10854.5  	0.0037788  	5799 	1
0.00955998  	0.000486988  	0.00388696  	0.0012723  	-8047.22  	-0.00275185  	5800 	1
0.0441455  	0.000799891  	-0.0730551  	9.82398e-005  	-4531.55  	-0.00155431  	5801 	1
-0.0502277  	0.000350843  	0.0549562  	0.000180186  	-7632.92  	-0.00261208  	5802 	1
0.0105148  	-0.00041332  	0.0575239  	-0.000177574  	3419.33  	0.00118503  	5806 	1
-0.00687246  	-0.00117409  	-0.00813718  	-0.000857117  	-8338.1  	-0.00285226  	5808 	1
0.0372819  	0.00107025  	-0.0216653  	0.00104878  	-4700.82  	-0.00161046  	5809 	1
0.0785548  	0.000968029  	-0.0248178  	0.000201412  	3855.41  	0.00134007  	5810 	1
0.0634919  	-0.000815995  	-0.0465994  	-0.000653914  	-6140.4  	-0.00210486  	5811 	1
-0.00935369  	0.000551159  	-0.00796153  	0.000134357  	-5795.81  	-0.0019892  	5813 	1
0.0743289  	0.000448615  	-0.00551849  	-0.000394182  	7789.91  	0.00270516  	5816 	1
-0.0407332  	0.000360109  	-0.0177284  	-1.03227e-005  	2991.99  	0.00103763  	5817 	1
0.026703  	-0.000179252  	0.0880012  	0.000778842  	12659.8  	0.00440596  	5819 	1
0.0968257  	-0.000306751  	-0.0551975  	0.000185421  	-5019.18  	-0.00171606  	5820 	1
-0.0158499  	-0.000831897  	-0.048451  	3.45929e-005  	-551.409  	-0.00018128  	5821 	1
-0.0236825  	0.000151742  	0.106813  	0.00105125  	3836.74  	0.00133396  	5823 	1
0.0188684  	-0.000420825  	-0.0654725  	0.000679353  	-5730.73  	-0.00195929  	5825 	1
0.00139243  	-0.000339021  	0.0410013  	-0.000427398  	2864.34  	0.000993072  	5826 	1
0.003828  	0.000481095  	-0.0279411  	0.000209966  	-3595.28  	-0.00123569  	5830 	1
-0.0175233  	-0.00125719  	-0.0071898  	-0.00110287  	-270.018  	-8.75881e-005  	5831 	1
0.122519  	-0.00120386  	-0.143943  	-0.0011091  	-7908.57  	-0.00270791  	5832 	1
0.0270807  	0.000130174  	0.00724027  	0.000983931  	-1853.48  	-0.000631123  	5833 	1
0.148247  	-0.00103377  	-0.143947  	-0.000845032  	-6548.71  	-0.00224036  	5834 	1
0.0144859  	0.000367069  	-0.03308  	0.000380269  	-1700.18  	-0.000584735  	5836 	1
0.0246907  	0.0015509  	-0.0411483  	0.000324917  	-208.801  	-6.19526e-005  	5837 	1
0.0683123  	-0.00111465  	-0.0705394  	-0.000875088  	-7920.75  	-0.0027134  	5838 	1
-0.00891349  	0.000527654  	0.033382  	-0.000501649  	11394.3  	0.00395703  	5841 	1
0.00651251  	-0.000638143  	0.0917203  	0.000408624  	6115.24  	0.00212378  	5842 	1
-0.00691881  	-0.0010958  	0.0227396  	0.000655516  	9967.59  	0.00346416  	5844 	1
-0.0287886  	-0.000953682  	0.0344466  	0.000311043  	7621.45  	0.0026426  	5845 	1
0.0150414  	-0.000981386  	0.0146279  	-0.000685407  	4856.02  	0.00168188  	5847 	1
-0.0452997  	-0.000280688  	0.0632157  	0.000107941  	-2382.51  	-0.000815149  	5849 	1
-0.0146061  	-0.000443743  	0.00889961  	0.000365748  	-2288.15  	-0.000784021  	5853 	1
0.0257866  	-0.00019137  	-0.0254507  	0.000840441  	-3753.79  	-0.00128361  	5857 	1
-0.125143  	0.00014582  	0.0794163  	0.000152552  	8836.64  	0.00307016  	5858 	1
-0.0456689  	-0.000991479  	0.0239624  	-0.000936325  	-3776.46  	-0.00129185  	5860 	1
-0.0302324  	-0.000709311  	0.0360056  	7.36849e-005  	2025.5  	0.000701315  	5861 	1
-0.0505669  	0.000366665  	0.0329054  	0.000233683  	8919.06  	0.00309305  	5862 	1
0.0341212  	-5.97909e-005  	-0.0482418  	0.000163641  	-601.939  	-0.000205695  	5863 	1
-0.0671612  	-0.000512865  	0.119813  	0.00023145  	8249.15  	0.00286172  	5864 	1
-0.010465  	-0.000213236  	0.0318202  	-0.00109229  	9242.87  	0.00320658  	5865 	1
0.021211  	0.000158592  	-0.0194752  	0.00041174  	-1469.01  	-0.000505081  	5866 	1
-0.0496343  	-0.000935832  	0.0527951  	0.000158403  	12606.1  	0.00438032  	5869 	1
-0.0309439  	-0.000124539  	0.0010421  	0.000301405  	13315.9  	0.00463179  	5870 	1
-0.011769  	-0.000655994  	0.00061294  	-0.000886937  	5676.3  	0.00196692  	5872 	1
-0.0611508  	4.51575e-005  	0.0832499  	0.000324239  	8230.72  	0.00285226  	5873 	1
-0.0996978  	-6.39957e-005  	0.0423768  	-0.000402255  	4156.99  	0.00145878  	5874 	1
-0.0381322  	0.000986325  	0.0199784  	0.000355189  	-3143.37  	-0.0010773  	5876 	1
0.0317579  	-0.000567934  	0.00247679  	-0.000860446  	12083.2  	0.00420362  	5877 	1
0.0845111  	-0.000892127  	-0.0250445  	-0.000454328  	-4231.98  	-0.00144444  	5878 	1
-0.0856811  	-0.000810064  	0.0634135  	-0.00124964  	-1429.94  	-0.000480667  	5880 	1
0.00361045  	-0.00119864  	0.0673778  	-0.000291848  	6814.61  	0.00236488  	5882 	1
-0.0059593  	6.89338e-005  	0.0287218  	0.000189161  	3958.97  	0.00136784  	5883 	1
-0.0406016  	-0.000238814  	0.0754178  	0.000991977  	2189.2  	0.000764489  	5885 	1
-0.0600099  	-0.000474275  	0.0214236  	0.000450547  	3173.07  	0.00110202  	5886 	1
-0.00382392  	0.00048744  	0.00887797  	0.00159796  	2219.82  	0.000773644  	5887 	1
-0.00371938  	0.000979818  	0.0217615  	-0.00019178  	2955.23  	0.00102969  	5889 	1
0.00499869  	0.000528612  	0.010064  	0.00127066  	12239.5  	0.00425977  	5890 	1
0.0845596  	-0.00091958  	-0.0556785  	-0.0005856  	-2316.98  	-0.000790124  	5892 	1
-0.0381295  	0.000360773  	0.06475  	-0.000103941  	2013.83  	0.000699789  	5893 	1
0.0335709  	0.000448172  	-0.0450682  	0.00115243  	7.88744  	8.85037e-006  	5894 	1
-0.053878  	0.000242545  	0.0818884  	-0.000290674  	6923.71  	0.00239906  	5895 	1
-0.0532278  	-0.000316731  	0.0755652  	0.000691419  	8460.32  	0.00293252  	5897 	1
0.0419857  	-0.00060172  	0.0124255  	5.62089e-006  	-6397.46  	-0.00218574  	5898 	1
-0.0310983  	0.000849067  	0.0325738  	0.00126969  	-4303.16  	-0.00147313  	5899 	1
-0.0393726  	0.000503854  	-0.00109294  	0.000205856  	3651.76  	0.0012653  	5902 	1
0.0447139  	-0.000710958  	0.0341343  	-0.000376709  	1424.97  	0.000498978  	5905 	1
0.000784321  	7.86541e-005  	-0.0302046  	0.000602662  	-5291.39  	-0.00181616  	5908 	1
-0.0487421  	0.000634253  	0.0889078  	0.00093465  	8731.54  	0.00303049  	5909 	1
0.0147119  	-0.000505769  	0.00982576  	-0.000767668  	2928.95  	0.00101535  	5910 	1
0.015158  	-0.000284802  	0.0351029  	-0.00056994  	2178.19  	0.000755028  	5911 	1
-0.00166224  	0.000422875  	0.0492918  	0.000539593  	11191.6  	0.00388531  	5915 	1
0.0133036  	4.9456e-005  	0.00778937  	-0.00062002  	-522.389  	-0.000177007  	5916 	1
-0.0542519  	-0.000343669  	0.0857096  	0.00120744  	11486.1  	0.00399121  	5917 	1
0.0155636  	0.000381814  	0.0221376  	0.00069439  	11210.4  	0.00389386  	5920 	1
-0.073828  	-0.000428683  	0.0812006  	-0.000688057  	7459.87  	0.00258583  	5921 	1
-0.0383446  	-5.01959e-005  	0.0753247  	0.000490307  	-5325.74  	-0.00181829  	5923 	1
-0.0364944  	-0.000153207  	0.02014  	0.000147531  	-5786.4  	-0.00198462  	5925 	1
-6.03943e-005  	-0.00114264  	-0.00479837  	0.000125714  	10668.1  	0.00371014  	5927 	1
-0.0400289  	-0.000987462  	0.0484303  	-0.00105941  	-273.202  	-9.00296e-005  	5932 	1
-0.0187633  	-0.000168388  	0.0164462  	-0.000831664  	10813.2  	0.00375408  	5933 	1
0.0966366  	0.000380264  	-0.0505449  	0.000945946  	-2326.41  	-0.000788903  	5934 	1
0.0726894  	0.000581475  	-0.0169536  	-0.00014453  	4057.56  	0.00140934  	5935 	1
-0.0507773  	0.00067171  	0.0461611  	0.00118973  	-7082.56  	-0.00242409  	5938 	1
0.0444008  	0.000100326  	-0.00677678  	-0.000306038  	2009.28  	0.000697043  	5939 	1
-0.0431245  	-0.00030862  	0.0595638  	-0.000676752  	-1675.36  	-0.000571306  	5941 	1
-0.0264079  	-0.000532958  	0.00602332  	-2.17381e-005  	1790.19  	0.000619526  	5942 	1
0.0122896  	-0.000928283  	-0.0128598  	-0.000175862  	1884.64  	0.000654012  	5943 	1
-0.0878723  	0.000285423  	-0.00592487  	0.000744243  	-4516.65  	-0.0015418  	5944 	1
0.0471947  	-0.000451001  	-0.0173436  	0.000302924  	-7980.75  	-0.00273019  	5945 	1
-0.112898  	0.00071222  	0.066711  	-0.000324836  	10590.8  	0.00368603  	5946 	1
0.00404293  	7.96328e-005  	0.00516877  	0.000142141  	-330.024  	-0.000113529  	5949 	1
0.00288927  	0.0010075  	0.031277  	-0.000414909  	1873.03  	0.000652486  	5950 	1
0.0656212  	0.000134391  	-0.00864447  	0.000634104  	-2865.79  	-0.000977203  	5951 	1
0.0752239  	0.000260296  	-0.0527759  	0.000740016  	-4406.96  	-0.00150853  	5953 	1
0.00907068  	-0.000960464  	-0.017334  	-0.000824937  	14163  	0.00494003  	5954 	1
0.0242848  	0.000147938  	0.016696  	-0.000149762  	5608.73  	0.00194128  	5955 	1
0.00596911  	3.32296e-005  	-0.0449037  	-0.000355206  	-876.303  	-0.000298776  	5956 	1
-0.0216853  	0.000105588  	0.0296427  	-0.000581503  	7686.8  	0.00266305  	5957 	1
-0.020337  	0.000855184  	0.0193695  	-0.000338015  	-4497.76  	-0.00153722  	5958 	1
0.067599  	0.000349126  	-0.130348  	0.000228093  	-6329.98  	-0.00216803  	5959 	1
-0.0161801  	0.000181012  	0.0221541  	0.00133648  	5634.84  	0.0019541  	5960 	1
0.0528355  	0.00103216  	-0.0399331  	0.000447626  	-5206.55  	-0.0017832  	5965 	1
-0.112004  	-0.00126653  	0.10204  	-0.000258842  	9946.92  	0.003455  	5966 	1
0.0615532  	0.000156681  	-0.0914466  	-0.000134595  	-5584.03  	-0.00191687  	5969 	1
-0.0620666  	-9.57416e-005  	0.121245  	0.000526764  	11936.8  	0.00414838  	5970 	1
-0.0153569  	-3.41953e-005  	-0.00140948  	-1.0555e-005  	3407.97  	0.00117801  	5974 	1
0.0954858  	-0.00058813  	-0.11511  	-7.78167e-005  	-5761.31  	-0.00197394  	5975 	1
-0.0376356  	-0.00123266  	0.074551  	-0.000921765  	6033.11  	0.00209265  	5976 	1
-0.0483644  	0.000396027  	0.0269058  	0.000303464  	8327.58  	0.00288766  	5978 	1
0.0523462  	-0.000248228  	0.00934225  	0.000367427  	7284.29  	0.00252693  	5980 	1
0.0305338  	0.000496732  	0.0267795  	0.000123825  	13278.7  	0.00461837  	5981 	1
-0.0462205  	2.22379e-005  	-0.0041479  	0.0008495  	-137.504  	-4.05896e-005  	5983 	1
0.0454276  	-0.000279471  	-0.121845  	-0.000560522  	-6562.56  	-0.0022483  	5985 	1
0.0168101  	0.000268487  	0.0177516  	-0.000302185  	3090.31  	0.00106967  	5986 	1
0.00197473  	-0.000230103  	0.0034168  	-0.00105568  	-2076.04  	-0.000709555  	5987 	1
0.0528369  	0.00093984  	0.037262  	-2.45693e-005  	10172  	0.00353374  	5988 	1
-0.0683172  	-0.000636459  	0.0954055  	0.000318371  	3824.08  	0.00132664  	5989 	1
-0.0191542  	0.000521283  	-0.0136628  	0.000559005  	-5034.34  	-0.00172857  	5990 	1
-0.0149871  	-0.000301988  	0.0305376  	0.000498111  	6803.26  	0.00235572  	5991 	1
-0.0579664  	-0.000282292  	0.0145755  	0.000440375  	13734.7  	0.00477828  	5992 	1
0.10241  	-0.000553068  	-0.106386  	0.000303249  	-8470.46  	-0.00289499  	5995 	1
-0.00725489  	-0.000592619  	0.0124838  	-5.61543e-005  	-7594.38  	-0.00260048  	5996 	1
-0.0847656  	-4.92519e-005  	0.0129327  	-0.00020945  	67.349  	3.72326e-005  	5999 	1
-0.0185885  	-0.0017995  	0.0136807  	-0.00146477  	-4617.67  	-0.00157476  	6000 	1
0.0316122  	0.00073361  	-0.063097  	0.000142751  	-6555.33  	-0.0022486  	6004 	1
-0.156835  	-0.0003157  	0.147528  	0.000744027  	12356.6  	0.00430342  	6005 	1
-0.00300103  	0.000491956  	-0.0491145  	0.000517253  	-6301.45  	-0.00216163  	6007 	1
-0.0404984  	0.000888826  	0.0981351  	-8.09954e-005  	6908.52  	0.00239937  	6009 	1
-0.173585  	-0.00103284  	0.125543  	-8.53358e-005  	13452.6  	0.00468368  	6011 	1
0.00181633  	0.000262996  	-0.00713286  	-0.000578786  	13307.1  	0.00462966  	6012 	1
0.0394371  	-0.00150471  	-0.0550242  	-0.000764695  	-4920.16  	-0.00168432  	6015 	1
0.0581749  	-6.00814e-005  	-0.0840278  	-0.000314344  	-4018.75  	-0.00137974  	6016 	1
-0.0381842  	-0.00100108  	0.0459187  	0.000254539  	5576.27  	0.00193243  	6018 	1
-0.18565  	-0.001022  	0.0485138  	-0.000357851  	14715  	0.00512558  	6019 	1
0.0581766  	-0.00126103  	-0.0722494  	-0.000808428  	-8943.17  	-0.0030607  	6020 	1
0.103363  	0.000802549  	-0.0392845  	0.00109922  	-7590.29  	-0.00258858  	6024 	1
-0.0200509  	-0.000231466  	0.0104833  	-0.000753518  	-5258.4  	-0.00180212  	6025 	1
0.0665741  	-0.000634559  	-0.0373749  	-0.000449195  	-1655.73  	-0.000565508  	6027 	1
0.0385596  	-0.000168797  	0.0298864  	0.000547172  	7077.1  	0.0024543  	6028 	1
-0.0821939  	-0.000218731  	0.0954243  	0.000477449  	7420.91  	0.00257302  	6030 	1
0.0821387  	-0.000919687  	-0.113477  	-0.000563346  	-7987.23  	-0.00273659  	6031 	1
-0.0701486  	-0.000215641  	0.07832  	-0.000706092  	10170.7  	0.00352916  	6032 	1
-0.0858815  	-0.000257064  	0.103324  	0.000629128  	9449.74  	0.00328166  	6034 	1
-0.0407439  	0.000467959  	0.0388593  	0.00103505  	3155.64  	0.001095  	6035 	1
-0.0947355  	0.000970902  	0.0553736  	-0.000292752  	-4853.22  	-0.00166021  	6037 	1
0.0385125  	0.00088688  	0.043807  	-0.000727063  	11986  	0.00416852  	6039 	1
0.0908412  	-0.000551666  	-0.135715  	-0.000715058  	-9237.05  	-0.00316477  	6040 	1
-0.0201979  	0.000212274  	-0.000379758  	0.00059523  	1619.38  	0.000560625  	6043 	1
0.144342  	-0.000320794  	-0.139294  	-0.000143867  	-8242.4  	-0.00282083  	6046 	1
-0.138553  	-0.000421595  	0.0633081  	-0.000810942  	12452.7  	0.00433058  	6048 	1
0.00769538  	0.000850806  	0.00878438  	7.75424e-005  	7206.31  	0.00249825  	6049 	1
0.0852566  	0.000253981  	0.00152934  	-0.000602828  	12418.1  	0.00432539  	6051 	1
-0.0208197  	0.00153864  	-0.0623404  	0.000792105  	-7153.22  	-0.00244453  	6052 	1
-0.0329325  	-0.000593765  	0.054378  	-0.000423458  	8274.64  	0.00286691  	6053 	1
0.0150788  	0.00085426  	-0.0471216  	0.0011027  	-7694.53  	-0.00263588  	6054 	1
0.101457  	0.00066313  	-0.0079658  	-0.000122241  	7900.92  	0.00274819  	6055 	1
-0.032691  	-0.000786721  	0.118704  	-0.000117052  	14201.2  	0.00494827  	6056 	1
-0.0257771  	-0.000306177  	0.0266224  	0.000171724  	10101.1  	0.00350352  	6057 	1
0.0125758  	-7.41447e-005  	-0.0588522  	0.000408286  	-53.6927  	-1.37333e-005  	6058 	1
0.0179481  	0.000448819  	-0.081637  	0.000728552  	-2692.96  	-0.000920743  	6059 	1
0.0304398  	0.00120753  	-0.0553813  	0.00152772  	-5733.98  	-0.00196203  	6062 	1
0.0157389  	0.000966847  	-0.0049446  	-0.000504662  	8096.09  	0.00281137  	6064 	1
0.0213205  	-0.000414918  	0.0306919  	-0.000434464  	2974.9  	0.00103061  	6065 	1
-0.0761442  	-0.00101509  	0.0737934  	0.00021736  	12570.3  	0.00436781  	6066 	1
-0.0611448  	0.000856927  	0.016461  	0.000190756  	3916.92  	0.00136265  	6067 	1
-0.0640183  	0.000294997  	0.0839425  	0.000586168  	7774.22  	0.00269509  	6068 	1
-0.0543644  	-0.000676554  	0.0420513  	0.000775979  	12790.2  	0.00444716  	6069 	1
-0.0750555  	-0.000339694  	0.0101261  	-0.00114241  	7848.45  	0.00272713  	6071 	1
-0.0024252  	-0.000486039  	0.0101218  	-0.000661894  	-4007.87  	-0.00137547  	6073 	1
-0.0356753  	0.000172131  	0.0390336  	0.000550421  	3451.35  	0.00119388  	6076 	1
0.0714681  	-0.000398179  	-0.102657  	-0.000692092  	-1864.17  	-0.00063448  	6077 	1
-0.0749032  	-0.000765488  	0.0609976  	-0.000663737  	-417.056  	-0.000138249  	6078 	1
0.0884249  	0.000656563  	-0.153737  	6.83464e-006  	-7461.63  	-0.00255348  	6079 	1
-0.0268606  	-0.000696921  	0.014107  	0.000156444  	3907.87  	0.00135258  	6081 	1
0.0171983  	-0.000123143  	0.004453  	-0.000971934  	8601.45  	0.0029841  	6083 	1
-0.0308511  	-0.00108013  	0.0639088  	-0.000228352  	7034.61  	0.00243782  	6084 	1
-0.00255326  	0.00154053  	0.0638887  	0.000484733  	4142.3  	0.00144841  	6086 	1
0.0227814  	-0.000826335  	0.0195192  	-2.46061e-006  	3213.77  	0.00111393  	6087 	1
-0.0716501  	0.000643393  	0.0188197  	0.000503124  	5062.7  	0.00175756  	6092 	1
-0.0397371  	-0.000744053  	0.0395372  	-0.000932701  	-71.1473  	-2.1363e-005  	6093 	1
